
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

 2.30000,920.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 2.40000,960.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 2.50000,1000.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 2.60000,1040.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 2.70000,1080.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 2.80000,1120.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 2.90000,1160.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.00000,1200.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.10000,1240.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.20000,1280.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.30000,1320.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.40000,1360.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.50000,1400.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.60000,1440.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.70000,1480.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.80000,1520.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 3.90000,1560.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.00000,1600.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.10000,1640.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.20000,1680.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.30000,1720.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.40000,1760.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.50000,1800.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.60000,1840.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.70000,1880.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.80000,1920.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 4.90000,1960.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.00000,2000.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.10000,2040.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.20000,2080.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.30000,2120.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.40000,2160.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.50000,2200.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.60000,2240.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.70000,2280.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.80000,2320.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 5.90000,2360.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.00000,2400.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.10000,2440.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.20000,2480.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.30000,2520.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.40000,2560.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.50000,2600.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.60000,2640.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.70000,2680.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.80000,2720.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 6.90000,2760.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.00000,2800.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.10000,2840.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.20000,2880.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.30000,2920.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.40000,2960.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.50000,3000.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.60000,3040.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.70000,3080.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.80000,3120.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 7.90000,3160.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.00000,3200.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.10000,3240.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.20000,3280.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.30000,3320.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.40000,3360.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.50000,3400.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.60000,3440.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.70000,3480.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.80000,3520.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 8.90000,3560.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.00000,3600.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.10000,3640.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.20000,3680.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.30000,3720.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.40000,3760.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.50000,3800.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.60000,3840.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.70000,3880.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.80000,3920.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
 9.90000,3960.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
10.00000,4000.00000, 0.00000,5000.00000, 0.00000, 5.30466, 0.00000,400.00000, 5.30466,-0.00000, 0.00000, 0.00000, 0.00000, 0.09245, 0.00000, 0.99572, 0.36466,163.97693,1760.28927,2170.06435,-2.69056,-0.00000,-0.00000,
