
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 1.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 1.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 2.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 3.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 4.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 5.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 6.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 7.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 8.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.10000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.20000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.30000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.40000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.50000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.60000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.70000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.80000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
 9.90000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
10.00000, 0.00000, 0.00000,20000.00000, 0.00000,32.68243, 0.00000,200.00000,32.68243, 0.00000, 0.00000, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812, 0.00000, 0.00000,8277.76179,-9.35166, 0.29589, 2.89812,
